Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,51.150001525878906,52.68000030517578,51.060001373291016,52.599998474121094,49.792327880859375,2244000
2010-01-05,52.349998474121094,53.40999984741211,52.349998474121094,53.310001373291016,50.46441650390625,1825900
2010-01-06,53.38999938964844,53.56999969482422,52.689998626708984,53.0,50.17097473144531,2473300
2010-01-07,52.70000076293945,53.08000183105469,52.060001373291016,52.900001525878906,50.07631301879883,1427300
2010-01-08,52.709999084472656,54.040000915527344,52.04999923706055,53.93000030517578,51.051334381103516,2072100
2010-01-11,54.20000076293945,54.650001525878906,51.630001068115234,52.029998779296875,49.252750396728516,2414400
2010-01-12,51.209999084472656,51.380001068115234,50.18000030517578,50.72999954223633,48.02214431762695,2068200
2010-01-13,50.81999969482422,52.11000061035156,50.029998779296875,52.0099983215332,49.233821868896484,1936600
2010-01-14,52.0099983215332,53.310001373291016,51.900001525878906,53.279998779296875,50.4360237121582,3101200
2010-01-15,53.06999969482422,53.5099983215332,51.56999969482422,52.75,49.9343147277832,2198100
2010-01-19,52.130001068115234,53.16999816894531,52.11000061035156,53.08000183105469,50.246700286865234,2295800
2010-01-20,52.5,52.5,51.150001525878906,51.689998626708984,48.930885314941406,1402400
2010-01-21,51.97999954223633,52.189998626708984,49.90999984741211,50.5,47.80440902709961,3155200
2010-01-22,50.2400016784668,50.58000183105469,48.70000076293945,48.81999969482422,46.214111328125,3301400
2010-01-25,49.38999938964844,50.36000061035156,49.16999816894531,49.880001068115234,47.21751403808594,2598400
2010-01-26,49.45000076293945,49.709999084472656,47.790000915527344,47.9900016784668,45.42838668823242,3511000
2010-01-27,47.79999923706055,48.279998779296875,46.599998474121094,47.349998474121094,44.822547912597656,3067900
2010-01-28,48.189998626708984,48.189998626708984,46.22999954223633,47.040000915527344,44.52909851074219,3390700
2010-01-29,47.59000015258789,48.11000061035156,45.720001220703125,46.0,43.54462432861328,3443900
2010-02-01,46.5099983215332,47.720001220703125,46.369998931884766,47.56999969482422,45.03081130981445,2240200
2010-02-02,47.849998474121094,48.959999084472656,47.29999923706055,48.7599983215332,46.15729904174805,2538400
2010-02-03,48.290000915527344,49.08000183105469,48.099998474121094,48.439998626708984,45.8543701171875,2284200
2010-02-04,47.43000030517578,47.45000076293945,45.91999816894531,46.25,43.781253814697266,3935100
2010-02-05,46.29999923706055,46.58000183105469,45.0,46.41999816894531,43.942203521728516,4057000
2010-02-08,46.02000045776367,47.220001220703125,45.849998474121094,46.439998626708984,43.96113586425781,2978900
2010-02-09,47.16999816894531,48.040000915527344,46.810001373291016,47.529998779296875,44.99294662475586,3396900
2010-02-10,47.11000061035156,48.04999923706055,46.400001525878906,47.72999954223633,45.182273864746094,2629100
2010-02-11,48.08000183105469,48.900001525878906,47.5,48.790000915527344,46.18570327758789,3014900
2010-02-12,48.25,49.720001220703125,47.939998626708984,49.61000061035156,46.9619255065918,3236200
2010-02-16,51.0,53.060001373291016,50.77000045776367,52.93000030517578,50.10470962524414,5248000
2010-02-17,52.86000061035156,53.529998779296875,52.22999954223633,53.290000915527344,50.445491790771484,3225100
2010-02-18,53.18000030517578,53.779998779296875,53.040000915527344,53.34000015258789,50.4928092956543,3323900
2010-02-19,53.029998779296875,54.060001373291016,52.97999954223633,53.900001525878906,51.02294158935547,2485600
2010-02-22,54.08000183105469,54.11000061035156,52.4900016784668,52.63999938964844,49.830177307128906,2557900
2010-02-23,52.369998931884766,52.459999084472656,50.52000045776367,50.630001068115234,47.9274787902832,3890400
2010-02-24,50.130001068115234,51.779998779296875,50.0,50.43000030517578,47.738155364990234,4263100
2010-02-25,49.2599983215332,51.15999984741211,48.900001525878906,51.029998779296875,48.30611801147461,3647600
2010-02-26,51.08000183105469,51.36000061035156,49.779998779296875,50.61000061035156,47.90855026245117,2414700
2010-03-01,50.9900016784668,51.529998779296875,50.689998626708984,51.22999954223633,48.49544906616211,2630300
2010-03-02,51.5,51.540000915527344,50.369998931884766,50.5099983215332,47.81387710571289,2982800
2010-03-03,50.560001373291016,51.0099983215332,50.2599983215332,50.41999816894531,47.72869110107422,2476900
2010-03-04,50.33000183105469,50.790000915527344,49.25,49.650001525878906,46.999794006347656,2417400
2010-03-05,50.2400016784668,51.56999969482422,50.130001068115234,51.459999084472656,48.71318054199219,3353200
2010-03-08,51.59000015258789,51.939998626708984,50.470001220703125,50.470001220703125,47.77602005004883,2001800
2010-03-09,49.93000030517578,51.650001525878906,49.93000030517578,51.310001373291016,48.57118225097656,2280500
2010-03-10,51.58000183105469,51.84000015258789,50.79999923706055,51.36000061035156,48.618507385253906,2500700
2010-03-11,51.209999084472656,51.88999938964844,51.0,51.279998779296875,48.58061599731445,1552100
2010-03-12,51.63999938964844,51.790000915527344,50.86000061035156,51.33000183105469,48.627986907958984,1996100
2010-03-15,51.119998931884766,51.15999984741211,49.65999984741211,50.540000915527344,47.87957000732422,1388400
2010-03-16,50.720001220703125,50.7400016784668,50.060001373291016,50.61000061035156,47.94588088989258,1712800
2010-03-17,50.959999084472656,51.38999938964844,49.970001220703125,50.880001068115234,48.20166778564453,2760000
2010-03-18,50.959999084472656,51.09000015258789,48.849998474121094,49.310001373291016,46.71432113647461,3044700
2010-03-19,47.7599983215332,49.45000076293945,47.099998474121094,47.7599983215332,45.245914459228516,4005400
2010-03-22,47.13999938964844,47.88999938964844,46.36000061035156,47.65999984741211,45.15117645263672,4146500
2010-03-23,47.88999938964844,48.29999923706055,47.06999969482422,47.529998779296875,45.02803039550781,3327000
2010-03-24,47.040000915527344,48.189998626708984,46.86000061035156,47.40999984741211,44.91432189941406,3049900
2010-03-25,47.779998779296875,48.16999816894531,45.540000915527344,45.72999954223633,43.322776794433594,4710000
2010-03-26,46.08000183105469,46.08000183105469,44.68000030517578,45.66999816894531,43.26593017578125,6652700
2010-03-29,46.040000915527344,47.119998931884766,45.84000015258789,46.95000076293945,44.47854232788086,2490000
2010-03-30,47.0,47.15999984741211,46.02000045776367,46.779998779296875,44.3174934387207,2269900
2010-03-31,46.86000061035156,47.5,46.5,46.869998931884766,44.40275573730469,1918400
2010-04-01,47.36000061035156,48.02000045776367,47.0,47.540000915527344,45.037498474121094,2454900
2010-04-05,47.779998779296875,49.06999969482422,47.58000183105469,48.880001068115234,46.30695724487305,2129100
2010-04-06,48.38999938964844,49.16999816894531,48.36000061035156,48.900001525878906,46.325889587402344,1651000
