Date,Open,High,Low,Close,Adj Close,Volume
2010-04-14,17.20070457458496,17.23151397705078,17.077465057373047,17.1830997467041,14.593859672546387,2476934
2010-04-15,17.13908576965332,17.249120712280273,16.954225540161133,17.1875,14.5975923538208,2767750
2010-04-16,17.16549301147461,17.328344345092773,16.632923126220703,16.8794002532959,14.335926055908203,5134720
2010-04-19,16.786972045898438,17.284330368041992,16.786972045898438,17.23151397705078,14.634974479675293,4424266
2010-04-20,17.376760482788086,17.605634689331055,17.359155654907227,17.53080940246582,14.889172554016113,3034029
2010-04-21,17.5,17.579225540161133,17.385562896728516,17.45598602294922,14.825623512268066,1871674
2010-04-22,17.315141677856445,17.724472045898438,17.17429542541504,17.689260482788086,15.023747444152832,2144768
2010-04-23,17.645246505737305,18.16901397705078,17.645246505737305,18.11619758605957,15.386353492736816,3344838
2010-04-26,18.15140724182129,18.41109275817871,18.014965057373047,18.09859275817871,15.3714017868042,4424493
2010-04-27,18.032569885253906,18.164613723754883,17.341548919677734,17.403169631958008,14.780769348144531,6651053
2010-04-28,17.55281639099121,17.711267471313477,17.337148666381836,17.583627700805664,14.93403148651123,3958278
2010-04-29,19.39700698852539,19.608274459838867,19.124120712280273,19.39700698852539,16.474164962768555,11060096
2010-04-30,19.207746505737305,19.42341423034668,18.868837356567383,19.07570457458496,16.20128059387207,4816640
2010-05-03,19.119718551635742,19.34419059753418,18.882041931152344,19.080106735229492,16.205018997192383,3578854
2010-05-04,18.789613723754883,18.860034942626953,18.248239517211914,18.41109275817871,15.636815071105957,3792877
2010-05-05,17.966548919677734,18.279048919677734,17.372358322143555,17.706865310668945,15.038702011108398,5588211
2010-05-06,17.940141677856445,18.648767471313477,16.20158576965332,17.420774459838867,14.795722961425781,8056512
2010-05-07,17.2623233795166,17.579225540161133,16.2455997467041,16.3248233795166,13.864909172058105,11562662
2010-05-10,17.16549301147461,18.15140724182129,17.16549301147461,17.79929542541504,15.117201805114746,5295350
2010-05-11,17.53080940246582,17.962148666381836,17.389965057373047,17.588027954101562,14.937769889831543,3996221
2010-05-12,17.693662643432617,18.257041931152344,17.693662643432617,18.11179542541504,15.382612228393555,3225331
2010-05-13,17.957746505737305,18.252641677856445,17.80369758605957,17.940141677856445,15.236828804016113,2846134
2010-05-14,17.706865310668945,17.79049301147461,17.068662643432617,17.253520965576172,14.653667449951172,3889437
2010-05-17,17.310739517211914,17.48679542541504,16.4876766204834,16.954225540161133,14.3994722366333,4768019
2010-05-18,17.14348602294922,17.21390724182129,16.351232528686523,16.412851333618164,13.939675331115723,5837677
2010-05-19,16.29401397705078,16.307218551635742,15.554576873779297,15.730633735656738,13.360258102416992,7202467
2010-05-20,15.352112770080566,15.691020965576172,15.079224586486816,15.228873252868652,12.934106826782227,7748883
2010-05-21,14.982394218444824,16.153169631958008,14.964789390563965,15.946303367614746,13.543429374694824,5554813
2010-05-24,15.889084815979004,16.338027954101562,15.79665470123291,15.933098793029785,13.532212257385254,5700448
2010-05-25,15.444541931152344,15.691020965576172,14.933979034423828,15.669013977050781,13.307923316955566,6236867
2010-05-26,15.77464771270752,16.27640724182129,15.713027954101562,15.809859275817871,13.427543640136719,5279901
2010-05-27,16.20598602294922,16.782569885253906,16.20598602294922,16.751760482788086,14.22751522064209,3702906
2010-05-28,16.751760482788086,16.92781639099121,16.267606735229492,16.399648666381836,13.928462028503418,2998358
2010-06-01,16.399648666381836,16.439260482788086,16.0123233795166,16.038732528686523,13.621926307678223,5863578
2010-06-02,16.188379287719727,17.14348602294922,16.188379287719727,17.14348602294922,14.560214042663574,6018755
2010-06-03,17.077465057373047,17.662851333618164,17.077465057373047,17.592430114746094,14.941509246826172,6472474
2010-06-04,17.108274459838867,17.227113723754883,16.430458068847656,16.54929542541504,14.055558204650879,3638381
2010-06-07,16.6373233795166,16.734155654907227,16.082746505737305,16.144365310668945,13.71164608001709,3273952
2010-06-08,16.117958068847656,16.355634689331055,15.875880241394043,16.078344345092773,13.655570030212402,4795510
2010-06-09,16.148767471313477,16.443662643432617,15.919894218444824,16.003520965576172,13.592023849487305,4055747
2010-06-10,16.377641677856445,16.756162643432617,16.307218551635742,16.6373233795166,14.130322456359863,4309757
2010-06-11,16.443662643432617,16.725351333618164,16.333627700805664,16.646127700805664,14.137802124023438,3563178
2010-06-14,16.8705997467041,17.328344345092773,16.791372299194336,17.051055908203125,14.481711387634277,2666419
2010-06-15,17.8125,18.15140724182129,17.618837356567383,18.14700698852539,15.412519454956055,6177114
2010-06-16,18.010562896728516,18.221830368041992,17.84330940246582,18.028169631958008,15.311588287353516,3731078
2010-06-17,18.045774459838867,18.17781639099121,17.724472045898438,18.085386276245117,15.360186576843262,3982589
2010-06-18,18.125,18.301055908203125,17.935739517211914,18.182218551635742,15.442431449890137,3005629
2010-06-21,18.47271156311035,18.573944091796875,18.314260482788086,18.40669059753418,15.633072853088379,5692496
2010-06-22,18.494718551635742,18.499120712280273,17.702465057373047,17.711267471313477,15.042440414428711,4591485
2010-06-23,17.7376766204834,18.07218360900879,17.407569885253906,17.830106735229492,15.14337158203125,4457664
2010-06-24,17.7376766204834,17.742076873779297,17.337148666381836,17.460386276245117,14.829365730285645,2727536
2010-06-25,17.5044002532959,17.5044002532959,17.147886276245117,17.297534942626953,14.69105052947998,4529914
2010-06-28,17.966548919677734,17.966548919677734,17.416372299194336,17.45158576965332,14.82188892364502,3386416
2010-06-29,17.19630241394043,17.19630241394043,16.364437103271484,16.500879287719727,14.01444149017334,5204016
2010-06-30,16.52728843688965,17.068662643432617,16.377641677856445,16.434858322143555,13.958366394042969,5068605
2010-07-01,16.386444091796875,16.91901397705078,16.043134689331055,16.778169631958008,14.249943733215332,5791101
2010-07-02,16.742958068847656,16.84419059753418,16.395246505737305,16.492076873779297,14.006961822509766,3189434
2010-07-06,16.82218360900879,16.82218360900879,15.704224586486816,15.880282402038574,13.487357139587402,5522778
2010-07-07,15.963908195495605,16.89700698852539,15.924296379089355,16.86179542541504,14.320967674255371,4894797
2010-07-08,17.125879287719727,17.17869758605957,16.734155654907227,17.117076873779297,14.5377836227417,2563952
2010-07-09,17.1126766204834,17.592430114746094,17.024648666381836,17.5748233795166,14.926551818847656,3132179
2010-07-12,17.53521156311035,17.755281448364258,17.398767471313477,17.54401397705078,14.900390625,3103552
2010-07-13,17.76408576965332,18.657569885253906,17.76408576965332,18.494718551635742,15.707833290100098,6384547
2010-07-14,18.661972045898438,18.974472045898438,18.3626766204834,18.789613723754883,15.958293914794922,5908790
2010-07-15,18.75880241394043,18.864437103271484,18.41109275817871,18.74119758605957,15.91717529296875,3378691
2010-07-16,18.648767471313477,18.657569885253906,17.750879287719727,17.794893264770508,15.113462448120117,4102323
2010-07-19,17.891725540161133,18.07658576965332,17.750879287719727,18.032569885253906,15.315329551696777,2402413
2010-07-20,17.728872299194336,18.604753494262695,17.662851333618164,18.587148666381836,15.786343574523926,4370192
2010-07-21,18.70158576965332,18.70158576965332,17.75968360900879,17.80369758605957,15.120939254760742,5890842
2010-07-22,18.235034942626953,18.688379287719727,18.15580940246582,18.565141677856445,15.767653465270996,4486746
2010-07-23,18.44630241394043,19.146127700805664,18.331865310668945,18.912851333618164,16.062959671020508,6076691
2010-07-26,18.978872299194336,19.304576873779297,18.978872299194336,19.269365310668945,16.36575698852539,2743667
2010-07-27,19.36179542541504,19.41021156311035,18.613555908203125,18.653169631958008,15.8424072265625,5955139
2010-07-28,18.670774459838867,18.868837356567383,18.380281448364258,18.538732528686523,15.745221138000488,3838998
2010-07-29,18.732393264770508,18.926055908203125,18.345069885253906,18.69718360900879,15.879791259765625,5006579
2010-07-30,19.146127700805664,19.586267471313477,18.70158576965332,19.304576873779297,16.395662307739258,9038698
2010-08-02,19.64348602294922,20.352113723754883,19.485034942626953,20.272886276245117,17.21805763244629,6884614
2010-08-03,20.250879287719727,20.28609275817871,19.903169631958008,20.171655654907227,17.132080078125,4755523
2010-08-04,20.25968360900879,20.378520965576172,20.066020965576172,20.369718551635742,17.300304412841797,4465389
2010-08-05,20.154048919677734,20.704225540161133,20.092430114746094,20.66021156311035,17.547019958496094,4561267
2010-08-06,20.36531639099121,20.765844345092773,20.255281448364258,20.691020965576172,17.573184967041016,6881888
2010-08-09,20.695423126220703,20.98151397705078,20.695423126220703,20.90669059753418,17.756351470947266,3687002
2010-08-10,20.145246505737305,20.400527954101562,19.6126766204834,20.272886276245117,17.21805763244629,5820637
2010-08-11,19.815141677856445,20.30369758605957,19.65669059753418,20.154048919677734,17.11712646484375,7250634
2010-08-12,19.66549301147461,20.224472045898438,19.375,20.02640724182129,17.00872230529785,4275677
2010-08-13,19.982393264770508,20.224472045898438,19.766725540161133,19.942781448364258,16.937694549560547,3098326
2010-08-16,19.753520965576172,20.466548919677734,19.66109275817871,20.070423126220703,17.046098709106445,3641334
2010-08-17,20.369718551635742,20.818662643432617,20.29929542541504,20.541372299194336,17.446088790893555,3075379
2010-08-18,20.479753494262695,20.814260482788086,20.228872299194336,20.717430114746094,17.595619201660156,2549184
2010-08-19,20.57218360900879,20.752641677856445,19.810739517211914,19.920774459838867,16.919004440307617,5059971
2010-08-20,19.801937103271484,20.088027954101562,19.581865310668945,20.03080940246582,17.0124568939209,4295898
2010-08-23,20.202465057373047,20.233274459838867,19.64348602294922,19.744718551635742,16.769474029541016,4754842
2010-08-24,19.436620712280273,19.436620712280273,18.961267471313477,19.172534942626953,16.28351402282715,6252771
2010-08-25,18.926055908203125,19.278169631958008,18.565141677856445,19.185739517211914,16.29473114013672,5974678
2010-08-26,19.264965057373047,19.520246505737305,18.943662643432617,19.01848602294922,16.152681350708008,3054931
2010-08-27,19.229753494262695,19.485034942626953,18.78080940246582,19.40580940246582,16.48163604736328,3532960
2010-08-30,19.335386276245117,19.507041931152344,19.03169059753418,19.04049301147461,16.171371459960938,1635386
2010-08-31,18.921655654907227,19.445423126220703,18.811620712280273,19.212148666381836,16.31715202331543,2999722
2010-09-01,19.498239517211914,20.176055908203125,19.498239517211914,20.127641677856445,17.094703674316406,3480250
2010-09-02,20.061620712280273,20.6294002532959,20.05281639099121,20.567781448364258,17.46851921081543,2387418
2010-09-03,20.814260482788086,21.58450698852539,20.713027954101562,21.311620712280273,18.100269317626953,4682365
2010-09-07,21.161972045898438,21.28080940246582,20.875879287719727,20.95950698852539,17.801212310791016,3663146
2010-09-08,20.475351333618164,20.545774459838867,20.096830368041992,20.510562896728516,17.4199161529541,4337248
2010-09-09,20.792253494262695,20.99031639099121,20.215669631958008,20.32570457458496,17.262916564941406,4896614
2010-09-10,20.36531639099121,20.57658576965332,20.272886276245117,20.413732528686523,17.337678909301758,3446624
2010-09-13,20.6294002532959,21.342430114746094,20.6294002532959,20.98591423034668,17.823646545410156,5595709
2010-09-14,20.95950698852539,21.126760482788086,20.695423126220703,20.8626766204834,17.718975067138672,5095642
2010-09-15,20.735034942626953,21.056337356567383,20.558979034423828,20.98591423034668,17.823646545410156,2543958
2010-09-16,20.536972045898438,21.065141677856445,20.105634689331055,20.97271156311035,17.81243133544922,4962502
2010-09-17,21.0123233795166,21.060739517211914,20.65580940246582,20.97271156311035,17.81243133544922,2942694
2010-09-20,21.153169631958008,21.500879287719727,21.051937103271484,21.29401397705078,18.085317611694336,1976867
2010-09-21,21.333627700805664,21.668134689331055,21.210386276245117,21.417253494262695,18.189985275268555,5125405
2010-09-22,21.404048919677734,21.786972045898438,21.307218551635742,21.483274459838867,18.246065139770508,3500925
2010-09-23,21.183979034423828,21.478872299194336,20.765844345092773,20.999120712280273,17.834861755371094,2991997
2010-09-24,21.426055908203125,22.002641677856445,21.395246505737305,21.86619758605957,18.57128143310547,2861811
2010-09-27,21.89700698852539,22.398767471313477,21.86619758605957,22.16549301147461,18.825475692749023,2651651
2010-09-28,22.275527954101562,22.86531639099121,22.051055908203125,22.76408576965332,19.33387565612793,4636243
2010-09-29,22.733274459838867,22.962148666381836,22.596830368041992,22.733274459838867,19.307708740234375,4838678
2010-09-30,22.878520965576172,23.5123233795166,22.83450698852539,23.16021156311035,19.670305252075195,6276627
2010-10-01,23.045774459838867,23.538732528686523,22.610034942626953,22.966548919677734,19.50582504272461,3392096
2010-10-04,22.918134689331055,23.11619758605957,22.592430114746094,22.918134689331055,19.464704513549805,2402867
2010-10-05,23.125,23.639965057373047,23.125,23.45070457458496,19.917028427124023,3068336
2010-10-06,23.327465057373047,23.45070457458496,22.632041931152344,22.970951080322266,19.509563446044922,6726710
2010-10-07,23.07658576965332,23.13820457458496,22.52640724182129,22.684858322143555,19.266582489013672,7061603
2010-10-08,22.645246505737305,23.38468360900879,22.645246505737305,23.248239517211914,19.745067596435547,3138541
2010-10-11,23.195423126220703,23.270246505737305,22.957746505737305,23.11619758605957,19.632923126220703,2095238
2010-10-12,22.78609275817871,23.573944091796875,22.47359275817871,23.375879287719727,19.853473663330078,5194019
2010-10-13,23.609155654907227,24.146127700805664,23.4375,23.79841423034668,20.21234703063965,2668237
2010-10-14,23.79841423034668,23.943662643432617,23.48151397705078,23.657569885253906,20.09271812438965,1955056
2010-10-15,23.956865310668945,24.128520965576172,23.345069885253906,23.851232528686523,20.257200241088867,3522509
2010-10-18,23.930458068847656,24.07130241394043,23.71478843688965,23.829225540161133,20.238506317138672,1710589
2010-10-19,23.42869758605957,23.846830368041992,23.191020965576172,23.48591423034668,19.946931838989258,2469891
2010-10-20,23.604753494262695,24.203344345092773,23.600351333618164,23.890844345092773,20.290842056274414,1875309
2010-10-21,23.948062896728516,24.154930114746094,23.587148666381836,23.816020965576172,20.227296829223633,2582355
2010-10-22,23.965669631958008,23.965669631958008,23.683979034423828,23.79401397705078,20.20860481262207,2688458
2010-10-25,23.961267471313477,24.203344345092773,23.79401397705078,23.886444091796875,20.287107467651367,2853632
2010-10-26,23.692781448364258,23.974472045898438,23.358274459838867,23.683979034423828,20.115148544311523,5206742
2010-10-27,23.367076873779297,24.357393264770508,23.067781448364258,24.295774459838867,20.634763717651367,6247091
2010-10-28,24.529048919677734,24.621479034423828,24.172534942626953,24.573062896728516,20.87026023864746,3059248
2010-10-29,24.476232528686523,24.832746505737305,24.335386276245117,24.69630241394043,20.97492790222168,2140451
2010-11-01,24.885562896728516,25.079225540161133,24.480634689331055,24.66549301147461,20.948759078979492,2636883
2010-11-02,24.850351333618164,24.98679542541504,24.6875,24.771127700805664,21.038480758666992,1507472
2010-11-03,24.841548919677734,25.03521156311035,24.520246505737305,24.960386276245117,21.1992244720459,2180211
2010-11-04,25.255281448364258,25.871479034423828,25.255281448364258,25.757041931152344,21.87583351135254,1936198
2010-11-05,25.779048919677734,26.095951080322266,25.67781639099121,26.082746505737305,22.1524600982666,3860355
2010-11-08,25.94630241394043,26.087148666381836,25.682218551635742,26.021127700805664,22.100128173828125,2720947
2010-11-09,26.082746505737305,26.135562896728516,25.206865310668945,25.400527954101562,21.573043823242188,2562362
2010-11-10,25.444541931152344,25.871479034423828,25.171655654907227,25.818662643432617,21.92816925048828,2444445
2010-11-11,25.519365310668945,26.100351333618164,25.435739517211914,25.90228843688965,21.99919319152832,1546550
2010-11-12,25.66021156311035,25.88468360900879,25.154048919677734,25.36531639099121,21.543132781982422,1918022
2010-11-15,25.453344345092773,25.91549301147461,25.369718551635742,25.422534942626953,21.59173583984375,2240192
2010-11-16,25.448944091796875,25.9419002532959,24.70070457458496,24.863555908203125,21.11697769165039,5305120
2010-11-17,24.982393264770508,25.809858322143555,24.95598602294922,25.607393264770508,21.748733520507812,2752982
2010-11-18,25.89348602294922,26.82218360900879,25.774648666381836,26.170774459838867,22.22722625732422,4358605
2010-11-19,26.060739517211914,26.58450698852539,25.88908576965332,26.355634689331055,22.384227752685547,2854314
2010-11-22,26.25,26.84859275817871,26.148767471313477,26.738555908203125,22.709449768066406,3584989
2010-11-23,26.439260482788086,26.720951080322266,26.188379287719727,26.368837356567383,22.39544105529785,3180118
2010-11-24,26.51408576965332,27.5044002532959,26.456865310668945,26.813379287719727,22.772994995117188,4029846
2010-11-26,26.654930114746094,26.804576873779297,26.465669631958008,26.681337356567383,22.660852432250977,1728083
2010-11-29,26.465669631958008,26.505281448364258,25.801055908203125,26.382041931152344,22.40665626525879,3618387
2010-11-30,26.043134689331055,26.681337356567383,26.003520965576172,26.5580997467041,22.55617904663086,3259184
2010-12-01,27.042253494262695,27.957746505737305,27.011444091796875,27.84330940246582,23.647729873657227,3459347
2010-12-02,27.975351333618164,29.005281448364258,27.975351333618164,28.72799301147461,24.39910888671875,4021667
2010-12-03,28.507923126220703,29.335386276245117,28.507923126220703,29.238555908203125,24.832733154296875,2434448
2010-12-06,29.198944091796875,29.436620712280273,28.961267471313477,29.168134689331055,24.772932052612305,1957782
2010-12-07,29.502641677856445,29.577465057373047,28.873239517211914,28.930458068847656,24.571062088012695,3209427
2010-12-08,29.044893264770508,29.520246505737305,28.961267471313477,29.489437103271484,25.045812606811523,3054250
2010-12-09,29.72271156311035,29.73151397705078,29.159330368041992,29.555458068847656,25.101884841918945,2826368
2010-12-10,29.630281448364258,29.65228843688965,29.238555908203125,29.445423126220703,25.0084285736084,3120819
2010-12-13,29.603872299194336,29.793134689331055,29.33098602294922,29.42341423034668,24.9897403717041,1988454
2010-12-14,29.581865310668945,30.03521156311035,29.520246505737305,29.6875,25.214033126831055,2298582
2010-12-15,29.63468360900879,30.36531639099121,29.555458068847656,30.0,25.479434967041016,5470294
2010-12-16,30.145246505737305,31.21919059753418,29.903169631958008,31.144365310668945,26.451372146606445,4052112
2010-12-17,31.20158576965332,31.412851333618164,30.880281448364258,31.27200698852539,26.55977439880371,6298211
2010-12-20,31.580106735229492,31.88380241394043,31.29401397705078,31.646127700805664,26.877521514892578,2702771
2010-12-21,31.90580940246582,32.13028335571289,31.690141677856445,31.936620712280273,27.124237060546875,2567360
2010-12-22,32.08626937866211,32.13028335571289,31.663732528686523,31.813379287719727,27.019567489624023,1765571
2010-12-23,31.83098602294922,32.319541931152344,31.769365310668945,32.19190216064453,27.3410587310791,1744896
2010-12-27,32.007041931152344,32.068660736083984,31.59330940246582,31.773767471313477,26.98592185974121,1504064
2010-12-28,31.83978843688965,32.007041931152344,31.25880241394043,31.417253494262695,26.683130264282227,2733443
2010-12-29,31.496479034423828,32.02024459838867,31.496479034423828,31.90140724182129,27.094331741333008,1912570
2010-12-30,31.764965057373047,32.284332275390625,31.654930114746094,32.073062896728516,27.24012565612793,2063430
2010-12-31,32.05986022949219,32.1875,31.773767471313477,31.84859275817871,27.04947280883789,1318214
2011-01-03,32.2667236328125,32.676055908203125,32.15668869018555,32.28873062133789,27.42329216003418,3000403
2011-01-04,32.60123062133789,32.68926239013672,31.408451080322266,31.914613723754883,27.105554580688477,4512874
2011-01-05,31.980634689331055,32.39436721801758,31.786972045898438,32.20950698852539,27.355998992919922,4586486
2011-01-06,32.21390914916992,32.37676239013672,31.813379287719727,31.90140724182129,27.094331741333008,3050387
2011-01-07,31.465669631958008,31.690141677856445,30.440141677856445,30.796655654907227,26.156049728393555,7938368
2011-01-10,30.440141677856445,31.60651397705078,29.95598602294922,31.29841423034668,26.58220100402832,6825088
2011-01-11,31.6373233795166,32.04225540161133,30.761444091796875,31.029930114746094,26.354177474975586,7389453
2011-01-12,31.368837356567383,31.55369758605957,30.61179542541504,30.853872299194336,26.20464515686035,5520051
2011-01-13,30.853872299194336,30.95950698852539,29.907569885253906,30.3125,25.74485206604004,8366413
2011-01-14,30.36091423034668,31.183979034423828,30.25968360900879,30.99031639099121,26.32053565979004,4840723
2011-01-18,30.849472045898438,31.452465057373047,30.779048919677734,31.439260482788086,26.701824188232422,3401638
2011-01-19,31.4876766204834,31.602113723754883,30.63380241394043,30.721830368041992,26.092500686645508,2676870
2011-01-20,30.470951080322266,30.58978843688965,29.70950698852539,30.30369758605957,25.73737144470215,5189930
2011-01-21,30.57218360900879,30.721830368041992,29.898767471313477,29.929576873779297,25.419631958007812,3372784
2011-01-24,30.0044002532959,30.453344345092773,29.793134689331055,30.35651397705078,25.782228469848633,3503424
2011-01-25,30.162851333618164,30.369718551635742,29.581865310668945,29.982393264770508,25.464488983154297,2593942
2011-01-26,30.193662643432617,31.065141677856445,30.167253494262695,30.994718551635742,26.324268341064453,3479795
2011-01-27,30.30369758605957,31.23679542541504,30.26408576965332,31.051937103271484,26.372861862182617,2886803
2011-01-28,30.717430114746094,30.717430114746094,29.72271156311035,29.766725540161133,25.28131675720215,5289898
2011-01-31,29.828344345092773,30.246479034423828,29.581865310668945,29.66549301147461,25.195337295532227,3177392
2011-02-01,29.94718360900879,30.352113723754883,29.441020965576172,29.6126766204834,25.15047264099121,5924467
2011-02-02,29.617076873779297,29.625879287719727,28.860034942626953,28.934858322143555,24.574800491333008,5403498
